epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,12.416666666666666,2.086773017247518,12.5,2.0650926876068114,2.065699701309204,0.00017170793297065288
2,36.125,1.995569903055827,54.5,1.8510426473617554,1.8563306665420531,0.000319032653165244
3,57.083333333333336,1.641695769627889,67.1875,1.4052214241027832,1.4231951141357422,0.0005446314517242464
4,71.91666666666667,1.2401883872350057,74.75,1.0687863636016846,1.0986378908157348,0.0008211355930979225
5,77.16666666666667,0.9955571405092876,78.9375,0.8856231117248535,0.9243512439727783,0.0011150007110396394
6,80.33333333333333,0.8624883468945821,78.875,0.7992837333679199,0.8448222923278809,0.0013905762757078746
7,80.91666666666667,0.7887893033027649,81.5,0.7375819706916809,0.7874650001525879,0.001614430572033445
8,81.83333333333333,0.7450801086425781,80.125,0.6892342877388,0.7436464428901672,0.001759406500435411
9,82.5,0.7015521661440531,83.0625,0.6445362019538879,0.7031887292861938,0.0018079449674383427
10,83.16666666666667,0.6740645503997803,82.875,0.620421154499054,0.6820909857749939,0.001797318678665422
11,83.375,0.6526153612136841,83.25,0.6038285708427429,0.6678484082221985,0.0017667379365665721
12,83.83333333333333,0.6306370218594869,84.0625,0.5862888813018798,0.653141644001007,0.0017168858643871261
13,84.04166666666667,0.6154242483774821,84.0625,0.5673549246788024,0.6371645307540894,0.0016488760750415033
14,84.29166666666667,0.6006896058718364,83.9375,0.5514011836051941,0.6242466020584106,0.001564227794840891
15,85.45833333333333,0.5907632994651795,84.3125,0.5439220404624939,0.6183800005912781,0.0014648319264878985
16,84.83333333333333,0.5793210442860921,84.875,0.5263197350502015,0.6031315493583679,0.0013529088094348038
17,85.54166666666667,0.5655853875478108,83.9375,0.5271966862678528,0.6058550810813904,0.0012309586211691889
18,85.54166666666667,0.5568235691388448,84.5,0.519839653968811,0.5999843645095825,0.0011017055273802882
19,86.16666666666667,0.551837899684906,84.25,0.5260299897193909,0.6083447575569153,0.0009680368285990374
20,85.79166666666667,0.5494915719827016,84.875,0.5012863278388977,0.5852547407150268,0.0008329384626753338
21,86.83333333333333,0.5329917788505554,85.5,0.4903893947601318,0.5756458210945129,0.0006994283038605837
22,86.5,0.5292638111114502,85.1875,0.4879174780845642,0.574628894329071,0.0005704887484838127
23,86.75,0.5253962500890096,85.3125,0.48451834440231323,0.571610312461853,0.0004490000931459354
24,86.91666666666667,0.5102232042948405,85.3125,0.47925195455551145,0.5671745800971985,0.0003376761936532415
25,87.16666666666667,0.5051422119140625,85.4375,0.47443223237991333,0.5630696821212768,0.0002390038419631906
26,87.54166666666667,0.4991387756665548,85.6875,0.47393810033798217,0.5637423515319824,0.00015518721536138586
27,87.91666666666667,0.4989731522401174,85.625,0.46929546117782595,0.5591689038276673,8.809863878330511e-05
28,87.83333333333333,0.49560524384180704,85.875,0.4673086953163147,0.5572361850738525,3.9236760169167395e-05
29,88.16666666666667,0.4921806748708089,85.875,0.46747559785842896,0.5575073862075806,9.693073145388443e-06
30,88.29166666666667,0.4886296013991038,86.0,0.46740552425384524,0.5574674582481385,1.275348606064846e-07
