epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,14.541666666666666,2.0816690286000568,21.1875,2.0421727085113526,2.053024206161499,0.0014790079115277136
2,31.208333333333332,1.9297805802027383,32.3125,1.7416715335845947,1.7963744163513184,0.0027479907882166296
3,46.125,1.6754283984502156,61.3125,1.381473512649536,1.492822151184082,0.00469118818234599
4,55.083333333333336,1.4751325782140097,60.875,1.2446593046188354,1.396711254119873,0.00707285923030939
5,58.625,1.391249327659607,63.9375,1.1117662572860718,1.2823740816116334,0.009604069214836473
6,63.375,1.3096618096033732,66.75,1.0636382627487182,1.2515530681610108,0.01197774195852792
7,64.70833333333333,1.3010322093963622,63.6875,1.0954230403900147,1.2895610809326172,0.013905913066100301
8,62.583333333333336,1.3163759247461955,61.5,1.1534068298339843,1.3473649215698242,0.015154664602374576
9,64.875,1.2780467557907105,72.5625,0.9535772275924682,1.164220657348633,0.015572751148923548
10,65.5,1.2565570370356243,66.75,1.0151564168930054,1.2235657835006715,0.015481221509649317
11,65.70833333333333,1.259007404645284,65.8125,1.0209395837783815,1.2301743841171264,0.015217813997124442
12,65.95833333333333,1.2551413981119792,72.375,0.9398591709136963,1.1524959754943849,0.014788412699910918
13,64.125,1.2697838385899862,57.875,1.1943299531936646,1.4104135751724243,0.014202609733424208
14,63.833333333333336,1.292647959391276,71.1875,0.9255554914474488,1.1363287210464477,0.01347349096792537
15,65.0,1.248893887201945,66.375,1.0620000886917114,1.271385545730591,0.012617343711803147
16,66.54166666666667,1.2256319904327393,73.5,0.9162796068191529,1.1285971069335938,0.011653292880018562
17,66.70833333333333,1.233566304842631,71.4375,0.8977780199050903,1.1309490346908568,0.010602873775107637
18,67.25,1.2358998918533326,70.0625,0.9257082343101501,1.1412188959121705,0.009489551024108762
19,66.29166666666667,1.2336418803532918,71.0625,0.8961713314056396,1.1198708295822144,0.008338194417568785
20,68.125,1.1987955300013224,73.875,0.8677207565307617,1.097533483505249,0.007174523359518287
21,68.16666666666667,1.2012489946683247,72.75,0.9037313508987427,1.1340367937088012,0.00602453233848558
22,70.5,1.1764786942799885,70.5,0.9107788467407226,1.1423210859298707,0.004913910253577577
23,70.20833333333333,1.1647835922241212,75.5,0.8096019864082337,1.0513627433776855,0.003867466566923367
24,71.375,1.1400914684931438,75.6875,0.815788094997406,1.0583774280548095,0.002908577101286676
25,70.70833333333333,1.1538286312421162,75.6875,0.8047870373725892,1.0477952146530152,0.002058661862812675
26,71.375,1.1419135729471843,76.625,0.7946846604347229,1.0370660066604613,0.0013367065534862228
27,72.25,1.1259100023905437,76.75,0.7720488739013672,1.0233332061767577,0.0007588384619224332
28,72.875,1.1021771415074666,77.5625,0.7628571105003357,1.0129471874237062,0.00033796620638856773
29,73.16666666666667,1.0860226893424987,77.9375,0.7586020660400391,1.0093994379043578,8.34913776027841e-05
30,74.95833333333333,1.0924412218729656,77.8125,0.758918845653534,1.0101683712005616,1.0985227331623243e-06
