epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,27.791666666666668,1.9673941866556803,41.0,1.6288238763809204,1.6466650152206421,0.001804461792182726
2,51.375,1.2948235583305359,60.75,1.0177203941345214,1.0721765995025634,0.0033526827976768994
3,63.458333333333336,1.0130370473861694,66.25,0.894956247806549,0.9546993684768676,0.005723478399948951
4,63.416666666666664,0.9643247572580973,70.5,0.8179980540275573,0.8852557349205017,0.008629233246898073
5,67.375,0.9154022669792176,67.875,0.8440066146850586,0.9107417130470276,0.011717432890368994
6,65.95833333333333,0.9518351284662883,69.9375,0.8137098717689514,0.8829358530044555,0.014613429415980888
7,67.29166666666667,0.8898874497413636,68.375,0.7922065901756287,0.8635582566261292,0.016965892215730975
8,65.625,0.9207804417610168,67.3125,0.9254331874847412,0.9983355712890625,0.01848942999911503
9,65.58333333333333,0.937689524491628,66.0625,0.896947615146637,0.9653894877433777,0.018999515978502374
10,67.20833333333333,0.9123621241251627,62.75,0.8873672533035278,0.9612798261642456,0.018887845354136328
11,67.83333333333333,0.8818988728523255,72.5,0.7955173110961914,0.864104163646698,0.01856647534088598
12,69.41666666666667,0.866718765894572,71.6875,0.7669066905975341,0.8408792591094971,0.018042584813799382
13,67.66666666666667,0.8854037737846374,67.8125,0.8709939002990723,0.9426424765586853,0.01732787662154861
14,66.83333333333333,0.9279405736923217,67.125,0.82678631067276,0.8948154711723327,0.01643831616412881
15,68.66666666666667,0.8838712247212728,71.9375,0.7758185315132141,0.845787672996521,0.015393774752204334
16,69.66666666666667,0.8658162569999694,59.125,0.993186640739441,1.0632580423355102,0.014217585714864851
17,67.33333333333333,0.8909459177652995,69.875,0.8185808300971985,0.8910659456253052,0.012936023171610645
18,68.45833333333333,0.8570031690597534,71.25,0.7599776577949524,0.8347663497924804,0.011577715111939668
19,69.41666666666667,0.8753175131479899,69.75,0.7792701721191406,0.8529200839996338,0.01017300389336846
20,69.875,0.8406058462460836,71.25,0.7362083172798157,0.8132761883735656,0.00875326844330449
21,69.45833333333333,0.8369210521380107,71.0625,0.7781538033485412,0.8553998231887817,0.007350223305659976
22,71.5,0.8267910718917847,71.75,0.7596292805671692,0.8352703475952148,0.005995210190347604
23,70.375,0.8137344813346863,71.625,0.7689604520797729,0.8464108300209046,0.004718497851271672
24,72.33333333333333,0.7977234347661336,73.625,0.7105554485321045,0.7888612914085388,0.0035486059323835157
25,72.08333333333333,0.7974625325202942,71.5625,0.7472215819358826,0.8240426182746887,0.0025116678859628833
26,72.70833333333333,0.7730608614285787,72.8125,0.7271955227851867,0.8052360439300537,0.0016308471944782765
27,71.875,0.7809826461474101,73.0,0.7127738428115845,0.7942172598838806,0.000925819936665079
28,74.25,0.7492256736755372,74.25,0.6950128722190857,0.7747981023788452,0.00041233525644036775
29,73.66666666666667,0.730520977973938,74.75,0.6893226885795594,0.7675983572006225,0.00010186355305246903
30,74.95833333333333,0.7220004065831502,74.8125,0.6876805424690247,0.7662308216094971,1.340251316024426e-06
