epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,14.5,2.0872540950775145,23.125,2.023479480743408,2.031046085357666,0.0003194919655239762
2,28.333333333333332,1.897817668914795,44.5,1.7101154184341432,1.7269181060791015,0.000593614794975801
3,44.958333333333336,1.6005369933446247,53.75,1.4033599662780762,1.4302088832855224,0.001013379929436899
4,57.125,1.338311497370402,63.625,1.1681878852844239,1.20422128200531,0.0015278631572915706
5,65.79166666666667,1.1388427686691285,67.125,0.9972150373458862,1.041994137763977,0.002074649450189178
6,65.875,1.054354542096456,69.1875,0.92071937084198,0.9709855604171753,0.0025874049023282583
7,70.125,0.9834089374542236,70.1875,0.872512755393982,0.9274128007888794,0.0030039240921333485
8,68.66666666666667,0.970236607392629,70.8125,0.8512085843086242,0.9085458469390869,0.003273676592891271
9,70.08333333333333,0.9232369629542033,73.3125,0.8007748603820801,0.8610362577438354,0.0033639907091816217
10,70.54166666666667,0.9024781099955241,74.375,0.7664667201042176,0.829961564540863,0.0033442186821846746
11,72.66666666666667,0.8745802744229635,74.5,0.7527624559402466,0.8179274415969848,0.003287317983240187
12,73.33333333333333,0.8547018853823344,75.625,0.7339674162864686,0.8005132627487183,0.0031945596799370047
13,72.79166666666667,0.8400058221817016,73.125,0.7735790038108825,0.8438809037208557,0.003068015839492438
14,74.625,0.8304447984695434,76.9375,0.7179861068725586,0.7898237252235413,0.002910513242194618
15,75.0,0.8058922759691874,77.125,0.6956367087364197,0.7671548461914063,0.002725570235801969
16,75.625,0.8005891807874044,76.5625,0.6970621299743652,0.7682962608337403,0.0025173181414681863
17,75.375,0.8096719328562418,76.9375,0.6722285079956055,0.7449904179573059,0.002290408966854458
18,76.04166666666667,0.7793241055806478,77.875,0.6623761057853699,0.7366314768791199,0.002049911487965532
19,76.91666666666667,0.7790742405255635,78.0625,0.6613396573066711,0.7367609477043152,0.0018011980210696657
20,75.66666666666667,0.7842052555084229,76.375,0.684068250656128,0.758695592880249,0.0015498244140306797
21,76.75,0.759555656115214,78.1875,0.6343304777145385,0.7106205129623413,0.0013014059378474445
22,78.16666666666667,0.7493353454271953,77.625,0.6625588798522949,0.7397500300407409,0.0010614918507787187
23,77.20833333333333,0.7560153293609619,77.8125,0.6467081046104431,0.7236307644844056,0.0008354414370835216
24,78.20833333333333,0.7431035995483398,78.25,0.6331243681907653,0.7110142254829407,0.0006283042894667415
25,78.41666666666667,0.7324174269040425,78.0625,0.6423452949523926,0.7201846385002136,0.00044470750952230263
26,79.0,0.7183046634991964,78.875,0.629983217716217,0.709037504196167,0.00028875234592961875
27,78.83333333333333,0.7135981520016988,78.5,0.6250156426429748,0.7036873745918274,0.00016392257933519935
28,79.16666666666667,0.7075070921579997,79.1875,0.6208087372779846,0.699677472114563,7.30067004497846e-05
29,79.95833333333333,0.7035362227757772,79.0625,0.619236969947815,0.6981771683692932,1.8035619773706765e-05
30,79.91666666666667,0.6997517593701681,79.0625,0.6191122221946717,0.6980504441261292,2.3730041229345036e-07
