epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,14.833333333333334,2.0823675950368243,35.8125,2.0324230098724367,2.0396603393554686,0.0003194919655239762
2,36.083333333333336,1.8962549257278443,43.625,1.6574640226364137,1.6749388647079468,0.000593614794975801
3,54.375,1.502153385480245,63.125,1.2657043504714967,1.2957017469406127,0.001013379929436899
4,63.0,1.2139491828282674,66.4375,1.0392136669158936,1.0796690845489503,0.0015278631572915706
5,67.58333333333333,1.055095869700114,72.125,0.9068420362472535,0.9552073621749878,0.002074649450189178
6,70.08333333333333,0.9657673676808675,71.6875,0.8650411438941955,0.9177165842056274,0.0025874049023282583
7,71.79166666666667,0.9036559470494588,74.0,0.791122887134552,0.8483734178543091,0.0030039240921333485
8,72.41666666666667,0.8746093694368998,74.875,0.7594235658645629,0.8205556511878968,0.003273676592891271
9,73.16666666666667,0.863491972287496,74.75,0.7439890265464782,0.8080152320861816,0.0033639907091816217
10,74.08333333333333,0.8329883972803752,78.25,0.7001086902618409,0.7653878021240235,0.0033442186821846746
11,74.375,0.8198975284894308,77.9375,0.6954130673408508,0.7633035254478454,0.003287317983240187
12,75.54166666666667,0.8052439578374226,76.625,0.6926377177238464,0.7622719740867615,0.0031945596799370047
13,74.16666666666667,0.8289348379770914,77.5625,0.675708475112915,0.7458808612823487,0.003068015839492438
14,75.54166666666667,0.7886145456631979,79.8125,0.6378609967231751,0.7098243117332459,0.002910513242194618
15,75.75,0.7824056990941366,78.625,0.6392066597938537,0.7130123853683472,0.002725570235801969
16,75.79166666666667,0.7822128574053446,77.0,0.6732139468193055,0.7477960634231567,0.0025173181414681863
17,75.75,0.7858603080113729,76.6875,0.6699988985061646,0.7437295293807984,0.002290408966854458
18,76.0,0.7877668913205464,79.25,0.6220291996002197,0.6971613359451294,0.002049911487965532
19,76.5,0.76841397245725,78.25,0.627430214881897,0.7041002750396729,0.0018011980210696657
20,76.75,0.7666468397776286,78.25,0.628924195766449,0.7052677392959594,0.0015498244140306797
21,78.04166666666667,0.747057474454244,79.6875,0.6078445911407471,0.6850801849365235,0.0013014059378474445
22,78.08333333333333,0.7330421996116638,80.375,0.5994870376586914,0.6775704288482666,0.0010614918507787187
23,78.625,0.7191857655843099,79.5625,0.6069643139839173,0.6860403132438659,0.0008354414370835216
24,78.875,0.7177408329645792,79.8125,0.5901579308509827,0.6699713897705079,0.0006283042894667415
25,79.04166666666667,0.7097324728965759,80.125,0.6009007930755615,0.680043568611145,0.00044470750952230263
26,78.41666666666667,0.7062071251869202,80.375,0.5941546058654785,0.6738269901275635,0.00028875234592961875
27,79.66666666666667,0.701126004854838,80.5,0.5893012142181396,0.6695622992515564,0.00016392257933519935
28,79.91666666666667,0.693404053846995,80.5,0.5873934578895569,0.6678411602973938,7.30067004497846e-05
29,79.875,0.6888846731185914,80.6875,0.5867328262329101,0.6672042989730835,1.8035619773706765e-05
30,79.875,0.6861873412132263,80.6875,0.5866372394561767,0.6671711492538452,2.3730041229345036e-07
