epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,16.083333333333332,2.0727310434977215,28.75,2.0642133140563965,2.0649957847595215,0.0005406767213456986
2,20.458333333333332,2.05877329826355,31.9375,2.04807354927063,2.049702453613281,0.0005406767213456986
3,24.583333333333332,2.042613312403361,34.125,2.0297361850738525,2.0323483753204346,0.0005406767213456986
4,28.541666666666668,2.0240770212809243,37.5,2.010034008026123,2.013727722167969,0.0005406767213456986
5,28.666666666666668,2.0063450527191162,37.875,1.9891849088668823,1.9940500736236573,0.0005406767213456986
6,31.5,1.9869017950693766,38.4375,1.9677240991592406,1.9738255739212036,0.0005406767213456986
7,33.083333333333336,1.965391475359599,39.6875,1.9458698701858521,1.9532653427124023,0.0005406767213456986
8,35.666666666666664,1.9446276489893595,40.1875,1.9240752029418946,1.9327925252914429,0.0005406767213456986
9,36.208333333333336,1.9255915784835815,41.0625,1.9026266527175903,1.9126785182952881,0.0005406767213456986
10,39.208333333333336,1.904294048945109,41.875,1.8814856338500976,1.8928852891921997,0.0005406767213456986
11,39.541666666666664,1.88636394182841,42.5,1.8607366704940795,1.8734918308258057,0.0005406767213456986
12,41.291666666666664,1.8674031241734823,43.375,1.8404788494110107,1.854583559036255,0.0005406767213456986
13,41.166666666666664,1.8505271975199382,44.25,1.8209520530700685,1.83638325214386,0.0005406767213456986
14,40.958333333333336,1.8313539505004883,44.4375,1.8018424558639525,1.8186001539230348,0.0005406767213456986
15,41.916666666666664,1.8130609099070232,44.875,1.7833504915237426,1.8014127588272095,0.0005406767213456986
16,43.583333333333336,1.7963497098286947,45.6875,1.7653980445861817,1.7847518348693847,0.0005406767213456986
17,44.083333333333336,1.7812642049789429,46.125,1.7482301139831542,1.768835096359253,0.0005406767213456986
18,45.583333333333336,1.7659814214706422,46.75,1.7316727066040039,1.753506622314453,0.0005406767213456986
19,43.666666666666664,1.7526621882120768,48.1875,1.7156067895889282,1.738643398284912,0.0005406767213456986
20,45.875,1.735222682952881,48.9375,1.7001100587844848,1.7243232011795044,0.0005406767213456986
21,46.541666666666664,1.7224311431248982,49.5625,1.6851518964767456,1.7105132722854615,0.0005406767213456986
22,47.916666666666664,1.7066594425837198,50.3125,1.670676393508911,1.6971602630615235,0.0005406767213456986
23,49.166666666666664,1.6942751375834146,50.875,1.656720552444458,1.6842960166931151,0.0005406767213456986
24,49.833333333333336,1.6831947040557862,51.625,1.6431459617614745,1.6717910432815553,0.0005406767213456986
25,50.375,1.670650412241618,52.625,1.6300040483474731,1.6596898174285888,0.0005406767213456986
26,51.541666666666664,1.6578796164194742,53.25,1.6172650718688966,1.6479668855667113,0.0005406767213456986
27,51.875,1.647598360379537,53.8125,1.6048455333709717,1.6365444087982177,0.0005406767213456986
28,53.0,1.6332857910792034,54.1875,1.592697081565857,1.625383653640747,0.0005406767213456986
29,52.666666666666664,1.6233422088623046,54.4375,1.5809093618392944,1.6145499753952026,0.0005406767213456986
30,53.75,1.6132411352793377,55.25,1.569372410774231,1.6039595317840576,0.0005406767213456986
