epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,12.458333333333334,2.088919916152954,12.625,2.083184299468994,2.0852597332000733,0.00038188030679429203
2,11.583333333333334,2.085380856196086,18.375,2.079664669036865,2.0817432022094726,0.0007095320836979788
3,12.75,2.0819126987457275,17.75,2.0770900058746338,2.0791692543029785,0.0012112662605391847
4,14.0,2.0775280793507895,21.625,2.068042726516724,2.0701219749450686,0.0018262144723711835
5,23.166666666666668,2.0559602069854734,38.1875,2.0215915393829347,2.0236686420440675,0.0024797736845416753
6,36.5,1.9641231218973796,41.4375,1.8660257530212403,1.8680735206604004,0.0030926567317011923
7,42.041666666666664,1.7706927506128947,49.8125,1.6543177318573,1.65627347946167,0.0035905111166388975
8,51.75,1.5819911448160808,58.25,1.4924753856658937,1.4943308115005494,0.0039129391550999535
9,59.875,1.4405897839864095,63.875,1.3656249237060547,1.3674019765853882,0.004020889232593299
10,63.958333333333336,1.3276663875579835,64.25,1.2659474515914917,1.2676520490646361,0.003997256251015323
11,64.91666666666667,1.2344269959131877,67.4375,1.1827889394760132,1.1844216442108155,0.003929244348637453
12,68.08333333333333,1.1488778400421142,66.9375,1.117854356765747,1.1194118499755858,0.003818372798972524
13,68.625,1.0928094180425008,70.125,1.053290376663208,1.0547928857803344,0.00366711828923033
14,70.16666666666667,1.0460851589838664,71.25,1.0100917196273804,1.0115394258499146,0.0034788595952179586
15,70.5,1.0067893624305726,72.125,0.9753357315063477,0.9767381143569946,0.003257802105071518
16,71.25,0.9809634979565939,72.25,0.9485043001174926,0.9498698329925537,0.0030088838778343737
17,71.79166666666667,0.9593467887242635,73.1875,0.9250972843170167,0.9264320755004882,0.002737665335378015
18,71.875,0.9399119846026103,73.3125,0.9079358816146851,0.909241943359375,0.002450205051765767
19,71.375,0.9281899197896322,73.625,0.8971525573730469,0.8984406137466431,0.002152924414719707
20,72.29166666666667,0.9117852751413981,74.375,0.8822777390480041,0.8835449385643005,0.0018524641824299794
21,72.875,0.9031519770622254,74.0625,0.8742662167549133,0.875522005558014,0.001555536139990348
22,72.625,0.8952832698822022,74.1875,0.8689888000488282,0.8702311658859253,0.0012687731692100955
23,72.54166666666667,0.8855468066533406,74.8125,0.8612544655799865,0.8624860191345215,0.0009985810809949058
24,72.95833333333333,0.8819423182805379,75.0,0.8569917130470276,0.8582162785530091,0.0007509955201165232
25,73.125,0.8760712337493897,74.8125,0.8545223355293274,0.8557434177398682,0.0005315471388821449
26,74.16666666666667,0.8744262806574503,75.0,0.8525774502754211,0.8537940740585327,0.00034513805150101405
27,73.33333333333333,0.8741076787312826,74.8125,0.851173574924469,0.8523883199691773,0.00019593232895347994
28,73.33333333333333,0.8743865338961283,74.75,0.8506619954109191,0.8518757057189942,8.726298052622069e-05
29,72.83333333333333,0.8731712794303894,74.75,0.8504868030548096,0.851700267791748,2.1557499892408e-05
30,73.45833333333333,0.8728373209635417,74.75,0.8504571151733399,0.8516705012321473,2.8363891436335415e-07
