epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
54,74.6125,1.062894657611847,76.25,0.757826361656189,1.0328663301467895,0.0091106692709958
55,75.2125,1.0524454455375671,76.4375,0.7407395076751709,1.0254805779457092,0.008863427945512424
56,74.65,1.061167763710022,77.3125,0.7352084875106811,1.0088227891921997,0.008610788710707905
57,75.35,1.0474095783233643,77.9375,0.7024433994293213,0.9820492029190063,0.008353260348379249
58,75.525,1.0515256428718567,77.625,0.723057656288147,0.9960483407974243,0.008091361486375629
59,75.6125,1.0466857681274413,73.8125,0.7977855730056763,1.0656317615509032,0.007825619554150934
60,75.55,1.0485289072990418,74.8125,0.7757827949523926,1.0461526679992676,0.007556569720591031
61,75.5375,1.0512763915061951,77.3125,0.7343209791183472,1.010036244392395,0.007284753816254848
62,74.5125,1.053734065055847,72.0,0.8244917488098145,1.1040133237838745,0.007010719242199742
63,75.6625,1.0487724223136903,78.3125,0.712479612827301,0.9974466848373413,0.006735017867588622
64,75.9125,1.0369247913360595,74.3125,0.7804612588882446,1.0531453418731689,0.006458204918298888
65,75.175,1.050974036216736,78.625,0.6994684362411498,0.9810157537460327,0.006180837858771416
66,76.125,1.0387689547538757,79.625,0.7113536858558654,0.9825245952606201,0.0059034752693513555
67,76.0625,1.0295816230773926,77.25,0.7474256205558777,1.0240607523918153,0.005626675721381655
68,75.9,1.0368463091850282,78.125,0.7026571559906006,0.9888414525985718,0.005350996652314717
69,76.0375,1.034416627883911,76.6875,0.7041837763786316,0.9878943037986755,0.005076993243107544
70,76.45,1.0241833639144897,76.8125,0.7050697612762451,0.9889630937576294,0.004805217300161188
71,76.725,1.0302347269058227,77.875,0.6841303992271424,0.9756852126121521,0.004536216144056081
72,75.8875,1.032034981250763,77.125,0.7354790496826172,1.008499231338501,0.004270531507321245
73,76.2625,1.0307344026565552,78.0,0.6918193292617798,0.9786492586135864,0.004008698443457049
74,76.5625,1.016027982711792,78.625,0.6866010069847107,0.9804897952079773,0.0037512442494086807
75,77.1,1.0167586135864257,79.0625,0.7023340964317322,0.9753152394294738,0.0034986874036602783
76,76.575,1.0154287238121034,78.9375,0.6818710565567017,0.9695570278167724,0.0032515365220882435
77,77.3375,1.0071471781730652,79.5,0.6708978462219238,0.9662836194038391,0.0030102893336765814
78,77.0625,1.0087370476722717,79.0625,0.6728332924842835,0.9697616815567016,0.0027754316781569335
79,77.4,1.004946825504303,78.3125,0.6783737397193909,0.967405776977539,0.002547436527592052
80,77.5625,1.0024224257469176,79.6875,0.6451634621620178,0.9417495989799499,0.00232676303387297
81,78.1625,0.9927035865783691,79.75,0.6629378890991211,0.9521688675880432,0.002113855604048239
82,78.025,0.9928208765983582,79.0,0.6582813096046448,0.9521983385086059,0.0019091430053472366
83,78.2875,0.9896727643013,80.5,0.642012448310852,0.9391256141662597,0.001713037501700064
84,78.525,0.9816198725700378,80.1875,0.6258741569519043,0.935922224521637,0.001525934023492823
85,78.5875,0.9822676682472229,80.75,0.6370082807540893,0.9317435264587403,0.0013482093722304053
86,78.55,0.9762261815071106,80.875,0.6341254448890686,0.9317250061035156,0.0011802214617083894
87,78.8,0.974733920097351,80.75,0.6325604319572449,0.9279856514930725,0.0010223085972222888
88,79.075,0.9706469788551331,81.125,0.6235067129135132,0.9235462117195129,0.0008747887942657259
89,79.7375,0.963104465007782,81.375,0.6255782461166381,0.9281029272079467,0.0007379591380895263
90,79.45,0.9625471477508545,81.5,0.6075695967674255,0.9110831618309021,0.0006120951854115841
91,79.5125,0.9555508460998535,82.375,0.6015912103652954,0.907246515750885,0.0004974504094822803
92,80.1625,0.9529878377914429,81.4375,0.6072181820869446,0.9118687868118286,0.00039425568962311484
93,80.1375,0.9500587873458862,82.4375,0.5998514604568481,0.9066718411445618,0.0003027188462664542
94,80.45,0.9469882173538208,82.0,0.6048271155357361,0.9083713102340698,0.00022302422243285908
95,80.7,0.9424030151367188,82.5625,0.5940299558639527,0.9005806159973144,0.0001553323124887561
96,80.3875,0.9406152086257935,82.375,0.594853994846344,0.9006578230857849,9.97794389321592e-05
97,80.725,0.939333119392395,82.5625,0.5939981126785279,0.9008416271209717,5.647747785728726e-05
98,80.4875,0.9385842533111572,82.625,0.5924049353599549,0.9000797963142395,2.5513633651005226e-05
99,80.9375,0.9357429070472717,82.4375,0.5921894502639771,0.8999611043930054,6.9502633747963335e-06
100,81.2625,0.9350047421455383,82.5,0.5922103548049926,0.8999823164939881,8.247511859338899e-07
