epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,19.666666666666668,1.9809070269266764,44.4375,1.6932120656967162,1.7094474411010743,0.0006308599965413365
2,51.75,1.4165120045344035,52.0625,1.1323854303359986,1.1716422653198242,0.0011721353521086178
3,62.0,1.0458640336990357,64.0625,0.9242849612236023,0.9789471602439881,0.0020009919740271087
4,63.625,0.9642906514803569,66.625,0.8609442472457886,0.9219748091697693,0.0030168763228327965
5,68.0,0.8853288880983988,68.4375,0.8171444177627564,0.883047742843628,0.004096545410224444
6,68.45833333333333,0.8669467186927795,69.9375,0.788702688217163,0.8592916631698608,0.0051090181409001595
7,69.08333333333333,0.8582260998090109,70.3125,0.7937696671485901,0.8648136830329896,0.005931465410298302
8,71.25,0.8228814721107482,72.6875,0.7405915284156799,0.8150268387794495,0.006464111235729517
9,70.125,0.8365483824412028,68.375,0.8357155680656433,0.9085029292106629,0.006642442991262471
10,69.5,0.8306383363405864,72.1875,0.7406302070617676,0.818767192363739,0.006603401693737343
11,70.66666666666667,0.8223041009902954,70.5625,0.7835059070587158,0.8602774047851562,0.006491047147730379
12,72.75,0.816865824063619,71.1875,0.7617088985443116,0.8372767472267151,0.006307889168139075
13,70.83333333333333,0.830039807955424,69.4375,0.7816301488876343,0.8583689379692078,0.006058019201568052
14,70.125,0.821341830889384,72.625,0.7428652882575989,0.8176002359390259,0.005747018930172814
15,72.16666666666667,0.8088236618041992,71.875,0.7566803336143494,0.8341113829612732,0.0053818355861038536
16,71.70833333333333,0.8103865520159403,72.5,0.7453582859039307,0.8210918140411377,0.004970626761820361
17,72.79166666666667,0.7915440130233765,71.875,0.7516188883781433,0.8295295572280884,0.0045225781829547
18,71.625,0.8106369503339131,73.6875,0.7464193511009216,0.8243248128890991,0.004047698514380743
19,72.375,0.7909386944770813,71.9375,0.7292003059387206,0.8065135908126831,0.0035565957831793994
20,72.45833333333333,0.8015259703000387,72.0625,0.735118703842163,0.8118973278999329,0.003060240412842873
21,71.20833333333333,0.8068240515391032,69.125,0.7725835156440735,0.8496664023399353,0.0025697201621419233
22,72.25,0.7919569126764934,74.25,0.7041939544677734,0.7826844930648804,0.002095992442916896
23,73.5,0.7664916046460469,73.75,0.713807406425476,0.7938108372688294,0.001649639549603784
24,73.41666666666667,0.7726237591107686,73.4375,0.714476900100708,0.7939071321487426,0.0012406322682632525
25,73.91666666666667,0.7537590416272482,72.875,0.7265372276306152,0.8062376284599304,0.0008781071456962589
26,73.58333333333333,0.7555719614028931,73.5,0.6998142170906066,0.7794972229003906,0.0005701623940862194
27,75.125,0.734893840154012,74.5,0.6930170106887817,0.7720597696304321,0.0003236769903207169
28,75.25,0.73464448372523,74.25,0.6941087293624878,0.7732506608963012,0.00014415701101500521
29,74.79166666666667,0.7320469625790914,74.375,0.688104190826416,0.7673510670661926,3.56126358589373e-05
30,76.125,0.7201787972450256,74.5,0.6888423037528991,0.7680329298973083,4.6856682931974827e-07
