epoch,train_accuracy,train_objective_loss,validation_accuracy,validation_cross_entropy,validation_objective_loss,learning_rate
1,17.125,2.063120732307434,32.25,1.9483620071411132,1.9653713083267212,0.0006294937857669559
2,44.666666666666664,1.7522877550125122,54.125,1.4134026861190796,1.5189011955261231,0.001169596937950386
3,59.833333333333336,1.379048687616984,69.6875,1.0459537601470947,1.2222927474975587,0.0019966585612107117
4,65.625,1.2484730291366577,69.125,0.9555679893493653,1.1648694276809692,0.0030103428780751266
5,70.04166666666667,1.1652605756123862,69.0625,0.9318690824508667,1.164877300262451,0.004087673799236474
6,69.5,1.1805123805999755,71.5,0.8908398509025574,1.1288511562347412,0.0050979538862812755
7,73.375,1.1079410537083945,67.5,0.919208083152771,1.1666076803207397,0.005918620037321982
8,72.125,1.1203883838653566,74.875,0.8093478727340698,1.0559715509414673,0.006450112347758393
9,72.70833333333333,1.1047957563400268,73.875,0.8309077334403991,1.075020704269409,0.006628057902284532
10,74.125,1.0824874846140544,75.375,0.7938093423843384,1.0474564266204833,0.006589101153853684
11,74.08333333333333,1.0716869513193765,76.6875,0.7723305678367615,1.034952449798584,0.006476989926478662
12,75.58333333333333,1.0578131198883056,74.3125,0.7698558163642883,1.0409381771087647,0.006294228599720797
13,75.16666666666667,1.0584597698847453,74.625,0.7842505955696106,1.0498529720306395,0.006044899759615859
14,75.625,1.0432480478286743,76.4375,0.7541654300689697,1.0164495658874513,0.005734573000448287
15,75.95833333333333,1.0351588479677836,77.3125,0.7381162476539612,1.0127261066436768,0.00537018050921835
16,75.33333333333333,1.0411660440762838,76.0625,0.7519348287582397,1.0295050287246703,0.004959862212039661
17,75.79166666666667,1.0350505669911703,75.4375,0.7832856178283691,1.064814443588257,0.004512783941640614
18,75.375,1.0544250655174254,76.0625,0.7362679433822632,1.0089200973510741,0.004038932687807323
19,76.91666666666667,1.0275706108411153,78.25,0.7309401631355286,1.0130729389190674,0.0035488935045347963
20,77.33333333333333,1.017134133974711,77.4375,0.7208863115310669,0.9946655941009521,0.0030536130574119673
21,77.83333333333333,1.0097654803593954,77.9375,0.7243527150154114,1.0020582866668701,0.002564155093201258
22,78.33333333333333,1.003913660844167,79.25,0.6973367667198181,0.9816914463043213,0.002091453294018199
23,78.58333333333333,0.983832274278005,79.625,0.7015303850173951,0.9968359708786011,0.001646067036940327
24,78.75,0.9802518018086751,79.1875,0.6783313703536987,0.9647828102111816,0.00123794551497213
25,79.83333333333333,0.9724020838737488,79.4375,0.6779740142822266,0.9700016403198242,0.0008762054885138608
26,80.0,0.9663287734985352,80.25,0.6648628163337708,0.9575212335586548,0.0005689276319991991
27,80.91666666666667,0.9545546126365662,80.6875,0.654721405506134,0.9496600866317749,0.000322976024981308
28,80.95833333333333,0.9489133763313293,80.0625,0.6562350153923034,0.9496356344223023,0.00014384481993817217
29,81.25,0.9424773724873861,80.25,0.6527010369300842,0.9466330528259277,3.553551198504879e-05
30,81.375,0.9388580234845479,80.375,0.6520699262619019,0.9464342641830444,4.675520858675664e-07
